0.1571182421
0.1402774552
0.1237276302
0.1075115094
0.09167460672
0.0762642881
0.06132852897
0.04691437996
0.033066214
0.01982386876
0.007220828749
-0.004717395725
-0.01597454441
-0.02654441756
-0.03643114432
-0.04564888504
-0.05422099833
-0.06217875499
-0.06955972164
-0.07640596206
-0.08276220929
-0.08867414701
-0.09418690787
-0.09934385605
-0.1041856804
-0.1087497904
-0.1130699827
-0.1171763335
-0.1210952672
-0.124849752
-0.1284595804
-0.1319416951
-0.1353105318
-0.1385783545
-0.1417555709
-0.1448510151
-0.1478721975
-0.1508255183
-0.153716449
-0.1565496837
-0.1593292655
-0.1620586909
-0.1647409955
-0.1673788259
-0.1699744983
-0.1725300483
-0.1750472709
-0.1775277551
-0.1799729128
-0.1823840019
-0.1847621474
-0.1871083581
-0.1894235411
-0.1917085149
-0.1939640196
-0.1961907266
-0.1983892463
-0.2005601352
-0.2027039019
-0.2048210122
-0.2069118935
-0.2089769393
-0.2110165118
-0.213030946
-0.2150205516
-0.2169856156
-0.2189264046
-0.2208431666
-0.2227361328
-0.2246055189
-0.2264515265
-0.2282743444
-0.2300741497
-0.2318511084
-0.233605377
-0.2353371026
-0.2370464243
-0.2387334733
-0.240398374
-0.2420412442
-0.2436621957
-0.245261335
-0.2468387634
-0.2483945772
-0.2499288685
-0.251441725
-0.2529332304
-0.2544034649
-0.255852505
-0.2572804242
-0.2586872931
-0.2600731797
-0.2614381492
-0.2627822643
-0.2641055856
-0.2654081711
-0.2666900768
-0.2679513566
-0.2691920626
-0.2704122453
-0.2716119533
-0.2727912337
-0.273950132
-0.2750886922
-0.2762069574
-0.277304969
-0.278382768
-0.2794403939
-0.2804778857
-0.2814952813
-0.2824926179
-0.2834699317
-0.284427258
-0.2853646318
-0.2862820872
-0.2871796575
-0.2880573756
-0.2889152737
-0.2897533833
-0.2905717355
-0.2913703605
-0.2921492883
-0.2929085482
-0.2936481692
-0.2943681795
-0.295068607
-0.2957494789
-0.2964108221
-0.2970526625
-0.2976750256
-0.2982779363
-0.2988614186
-0.2994254963
-0.2999701924
-0.3004955293
-0.3010015289
-0.3014882125
-0.3019556005
-0.3024037126
-0.3028325681
-0.3032421856
-0.303632583
-0.3040037783
-0.3043557887
-0.3046886313
-0.3050023227
-0.305296879
-0.3055723161
-0.3058286492
-0.3060658933
-0.3062840627
-0.3064831713
-0.3066632323
-0.3068242587
-0.3069662626
-0.3070892557
-0.3071932492
-0.3072782534
-0.307344278
-0.3073913321
-0.3074194241
-0.3074285621
-0.3074187536
-0.3073900055
-0.3073423243
-0.3072757155
-0.307190184
-0.3070857339
-0.3069623682
-0.3068200891
-0.3066588978
-0.3064787945
-0.3062797782
-0.3060618469
-0.3058249971
-0.3055692245
-0.3052945229
-0.305000885
-0.3046883022
-0.3043567644
-0.3040062607
-0.3036367787
-0.3032483053
-0.302840826
-0.3024143251
-0.301968786
-0.3015041909
-0.3010205211
-0.300517757
-0.2999958781
-0.2994548629
-0.298894689
-0.2983153333
-0.2977167721
-0.2970989809
-0.296461935
-0.2958056088
-0.2951299765
-0.2944350113
-0.293720686
-0.2929869723
-0.2922338413
-0.2914612635
-0.2906692086
-0.2898576455
-0.2890265424
-0.2881758667
-0.2873055847
-0.2864156619
-0.2855060625
-0.2845767498
-0.2836276859
-0.2826588321
-0.2816701483
-0.2806615934
-0.2796331252
-0.2785847
-0.2775162733
-0.2764277988
-0.2753192291
-0.2741905149
-0.2730416057
-0.2718724494
-0.2706829927
-0.2694731807
-0.2682429573
-0.2669922648
-0.2657210433
-0.2644292314
-0.2631167656
-0.2617835809
-0.2604296102
-0.2590547852
-0.2576590355
-0.2562422888
-0.2548044698
-0.2533455002
-0.2518652979
-0.2503637769
-0.2488408474
-0.2472964154
-0.2457303823
-0.2441426449
-0.2425330951
-0.2409016193
-0.2392480985
-0.2375724076
-0.235874415
-0.2341539824
-0.2324109639
-0.2306452057
-0.2288565454
-0.2270448109
-0.2252098199
-0.2233513786
-0.2214692803
-0.2195633049
-0.2176332172
-0.2156787656
-0.2136996807
-0.2116956734
-0.2096664327
-0.2076116235
-0.205530884
-0.2034238226
-0.2012900147
-0.1991289989
-0.1969402724
-0.1947232858
-0.1924774377
-0.1902020673
-0.1878964468
-0.1855597727
-0.1831911551
-0.1807896053
-0.1783540222
-0.1758831751
-0.1733756842
-0.1708299977
-0.1682443638
-0.1656167982
-0.1629450445
-0.1602265274
-0.1574582944
-0.1546369473
-0.1517585578
-0.1488185652
-0.1458116526
-0.142731599
-0.1395711005
-0.1363215605
-0.132972844
-0.1295129971
-0.1259279334
-0.1222010977
-0.1183131194
-0.1142414812
-0.1099602341
-0.1054398006
-0.1006469145
-0.09554474863
-0.09009328014
-0.08424993254
-0.07797051587
-0.07121046013
-0.06392630374
-0.05607736077
-0.0476274543
-0.03854657697
-0.0288123326
-0.01841102831
-0.007338322773
0.004400615875
0.01679143839
0.02981138168
0.04343039465
0.05761252133
0.07231743019
0.08750197729
0.1031216999
0.1191321546
0.1354900411
0.1521540796
0.1690856388
0.1862491292
0.203612191
0.2211457119
0.2388237131
0.2566231413
0.2745236024
0.2925070639
0.3105575512
0.3286608527
0.3468042451
0.3649762448
0.3831663882
0.4013650382
0.4195632173
0.437752462
0.4559246959
0.4740721172
0.4921870983
0.5102620932
0.5282895501
0.5462618257
0.5641710996
0.5820092837
0.599767925
0.6174380989
0.6350102869
0.6524742367
0.6698187989
0.6870317345
0.7040994869
0.7210069118
0.7377369565
0.7542702798
0.7705848058
0.786655203
0.8024522866
0.8179423478
0.8330864217
0.8478395248
0.8621499075
0.8759583945
0.8891979096
0.9017933079
0.9136616506
0.9247130619
0.9348522836
0.9439809978
0.9520009146
0.9588175201
0.964344258
0.9685068047
0.9712470247
0.9725261891
0.9723271108
0.9706549832
0.9675368647
0.9630199098
0.9571685691
0.9500610602
0.9417854487
0.9324356811
0.9221078756
0.9108971069
0.8988948279
0.8861869774
0.8728527449
0.8589639183
0.8445847078
0.8297719349
0.814575475
0.799038856
0.7831999336
0.7670915834
0.7507423687
0.7341771592
0.7174176864
0.7004830333
0.6833900576
0.6661537547
0.6487875671
0.6313036454
0.6137130699
0.5960260384
0.5782520253
0.5603999189
0.5424781405
0.5244947506
0.5064575442
0.4883741408
0.4702520693
0.4520988532
0.4339220974
0.4157295814
0.3975293607
0.3793298812
0.3611401093
0.3429696834
0.3248290887
0.3067298618
0.2886848259
0.2707083583
0.2528166891
0.235028226
0.2173638911
0.199847453
0.1825058261
0.1653692998
0.148471657
0.1318501329
0.1155451691
0.09959991995
0.08405948207
0.06896983644
0.05437652006
0.04032308027
0.02684940035
0.01399001589
0.001772557853
-0.009783542507
-0.02066797086
-0.03087998658
-0.04042838114
-0.04933094777
-0.05761351702
-0.06530864837
-0.0724540927
-0.07909115186
-0.08526305937
-0.09101348933
-0.09638527294
-0.1014193685
-0.1061540995
-0.1106246512
-0.114862798
-0.1188968259
-0.1227516082
-0.1264487929
-0.1300070649
-0.1334424475
-0.1367686186
-0.1399972206
-0.143138151
-0.1461998247
-0.1491894058
-0.152113007
-0.1549758597
-0.1577824562
-0.1605366692
-0.1632418502
-0.1659009115
-0.1685163938
-0.1710905222
-0.1736252527
-0.1761223115
-0.1785832272
-0.1810093584
-0.1834019169
-0.185761987
-0.1880905421
-0.1903884581
-0.1926565253
-0.1948954581
-0.1971059038
-0.1992884502
-0.2014436323
-0.2035719379
-0.2056738133
-0.2077496677
-0.2097998772
-0.2118247888
-0.2138247236
-0.2157999796
-0.2177508341
-0.2196775454
-0.2215803546
-0.223459487
-0.2253151534
-0.2271475511
-0.228956865
-0.2307432688
-0.2325069257
-0.2342479893
-0.2359666048
-0.2376629097
-0.2393370342
-0.2409891021
-0.2426192314
-0.244227534
-0.2458141165
-0.2473790803
-0.2489225219
-0.2504445334
-0.2519452026
-0.2534246133
-0.2548828455
-0.2563199758
-0.2577360772
-0.2591312198
-0.2605054705
-0.2618588934
-0.2631915497
-0.2645034983
-0.2657947953
-0.2670654949
-0.2683156489
-0.2695453074
-0.2707545187
-0.2719433294
-0.2731117849
-0.2742599293
-0.2753878056
-0.2764954559
-0.2775829215
-0.2786502429
-0.2796974597
-0.2807246105
-0.281731733
-0.2827188638
-0.2836860379
-0.2846332895
-0.2855606512
-0.2864681548
-0.2873558312
-0.2882237108
-0.2890718238
-0.2899002
-0.2907088693
-0.2914978618
-0.2922672073
-0.2930169355
-0.2937470756
-0.2944576563
-0.2951487054
-0.2958202496
-0.2964723146
-0.2971049252
-0.2977181049
-0.2983118762
-0.2988862606
-0.2994412789
-0.2999769507
-0.3004932954
-0.3009903315
-0.3014680766
-0.301926548
-0.302365762
-0.3027857344
-0.3031864804
-0.3035680145
-0.3039303511
-0.3042735041
-0.3045974871
-0.3049023131
-0.305187995
-0.305454545
-0.305701975
-0.305930296
-0.3061395189
-0.3063296539
-0.3065007109
-0.3066526992
-0.3067856279
-0.306899506
-0.3069943421
-0.3070701449
-0.3071269229
-0.3071646848
-0.3071834392
-0.3071831947
-0.3071639594
-0.3071257413
-0.3070685474
-0.3069923838
-0.306897255
-0.3067831638
-0.3066501111
-0.3064980967
-0.3063271185
-0.3061371739
-0.3059282592
-0.3057003702
-0.3054535021
-0.3051876496
-0.3049028067
-0.3045989666
-0.3042761219
-0.303934264
-0.3035733839
-0.3031934711
-0.3027945146
-0.3023765021
-0.3019394205
-0.3014832559
-0.3010079931
-0.3005136162
-0.300000108
-0.2994674503
-0.298915624
-0.2983446091
-0.2977543849
-0.2971449301
-0.2965162227
-0.2958682404
-0.29520096
-0.2945143577
-0.2938084089
-0.2930830884
-0.2923383701
-0.2915742267
-0.2907906302
-0.2899875513
-0.2891649602
-0.2883228257
-0.287461116
-0.2865797981
-0.285678838
-0.2847582004
-0.2838178489
-0.2828577458
-0.2818778525
-0.2808781291
-0.2798585347
-0.2788190272
-0.2777595631
-0.2766800977
-0.2755805846
-0.2744609759
-0.2733212218
-0.2721612713
-0.2709810713
-0.2697805675
-0.2685597037
-0.2673184226
-0.2660566649
-0.2647743704
-0.2634714774
-0.2621479229
-0.2608036428
-0.2594385709
-0.2580526398
-0.2566457797
-0.2552179185
-0.2537689811
-0.2522988888
-0.2508075591
-0.2492949053
-0.2477608365
-0.2462052577
-0.2446280688
-0.2430291647
-0.2414084353
-0.2397657647
-0.2381010312
-0.2364141068
-0.2347048569
-0.2329731398
-0.2312188059
-0.2294416971
-0.2276416461
-0.2258184755
-0.2239719969
-0.2221020101
-0.2202083016
-0.2182906436
-0.2163487924
-0.214382487
-0.212391447
-0.2103753708
-0.2083339333
-0.2062667834
-0.2041735415
-0.2020537959
-0.1999070995
-0.1977329653
-0.1955308617
-0.1933002072
-0.1910403633
-0.1887506278
-0.1864302257
-0.184078299
-0.1816938957
-0.1792759558
-0.1768232954
-0.1743345881
-0.1718083426
-0.1692428764
-0.1666362843
-0.1639864012
-0.1612907565
-0.1585465202
-0.1557504359
-0.1528987417
-0.1499870731
-0.1470103466
-0.1439626201
-0.1408369254
-0.1376250717
-0.1343174161
-0.1309026029
-0.1273672725
-0.1236957485
-0.1198697154
-0.1158679062
-0.1116658282
-0.107235564
-0.102545689
-0.0975613542
-0.0922445764
-0.08655477323
-0.08044956245
-0.07388582558
-0.06682100993
-0.05921461331
-0.05102976602
-0.04223479926
-0.03280467582
-0.02272216272
-0.0119786474
-0.000574532908
0.01148081305
0.02416954113
0.03746618623
0.05133883705
0.06575050922
0.08066061391
0.09602641794
0.1118044066
0.1279514813
0.1444259481
0.1611882762
0.1782016257
0.1954321602
0.2128491742
0.2304250681
0.2481352116
0.2659577274
0.2838732299
0.3018645409
0.319916402
0.3380151979
0.3561486976
0.3743058193
0.3924764217
0.4106511199
0.428821125
0.4469781054
0.4651140641
0.48322123
0.5012919594
0.5193186434
0.5372936196
0.5552090831
0.5730569963
0.5908289917
0.6085162668
0.6261094658
0.6435985451
0.6609726164
0.6782197637
0.6953268267
0.7122791443
0.7290602511
0.7456515193
0.7620317392
0.7781766322
0.7940582953
0.8096445779
0.8248984045
0.839777066
0.8542315203
0.8682057652
0.8816363671
0.8944522538
0.9065748913
0.9179189673
0.928393682
0.937904711
0.9463568445
0.9536572333
0.959719087
0.9644655756
0.9678336107
0.9697771424
0.9702696346
0.9693054631
0.9669001076
0.9630891402
0.9579261397
0.9514797608
0.9438302552
0.9350657656
0.9252786944
0.9145623947
0.9030083549
0.8907039751
0.8777309625
0.8641643188
0.8500718515
0.8355141076
0.8205446252
0.8052103957
0.7895524534
0.7736065216
0.7574036668
0.7409709266
0.7243318894
0.7075072145
0.6905150896
0.6733716268
0.6560912016
0.6386867421
0.6211699735
0.6035516264
0.5858416136
0.5680491817
0.5501830428
0.5322514897
0.5142624995
0.4962238291
0.4781431056
0.4600279137
0.4418858855
0.4237247933
0.4055526503
0.3873778225
0.369209154
0.3510561119
0.3329289524
0.3148389134
0.2967984339
0.2788214047
0.2609234454
0.2431222053
0.2254376778
0.2078925118
0.1905122975
0.1733257958
0.1563650715
0.1396654908
0.1232655368
0.1072064072
0.09153136475
0.07628483099
0.06151123165
0.04725363081
0.03355221723
0.02044273519
0.007954973561
-0.003888563385
-0.01507368742
-0.02559516792
-0.03545692793
-0.04467178131
-0.05326073916
-0.06125195116
-0.06867937578
-0.07558129066
-0.08199875731
-0.08797414424
-0.09354979224
-0.09876688054
-0.1036645273
-0.1082791355
-0.112643975
-0.1167889787
-0.1207407159
-0.1245225035
-0.1281546134
-0.1316545373
-0.1350372815
-0.1383156659
-0.1415006142
-0.1446014223
-0.1476260022
-0.1505810958
-0.1534724604
-0.1563050271
-0.1590830339
-0.1618101367
-0.1644895021
-0.1671238836
-0.1697156852
-0.1722670137
-0.1747797226
-0.1772554492
-0.1796956449
-0.1821016016
-0.1844744737
-0.1868152958
-0.1891249987
-0.1914044221
-0.1936543255
-0.1958753973
-0.1980682628
-0.2002334903
-0.2023715978
-0.2044830571
-0.2065682996
-0.2086277201
-0.2106616812
-0.2126705173
-0.2146545376
-0.2166140292
-0.2185492597
-0.2204604794
